zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
303301,1989,0.0068926870271784815,-999.0,0.013280642653537185,0.026983873543030498,0.17519722917067543,0.2605839993669384,0.14335249133140174,0.10051137365543997,0.13597452761248566,0.1331628167212853,0.015057303096805657,0.0
303301,1990,0.007845334827682824,0.052196466201977626,0.008810572687224669,0.10522114002874024,0.20540696555705218,0.1403022869351903,0.19194414097753293,0.15593957561864458,0.0974005637331663,0.20414035648629208,0.023652767617654228,0.0002656924609764198
303301,1991,0.0002241524236480807,-999.0,0.006607929515418502,0.14625578796104105,0.18693477005964984,0.18374614228060457,0.08236355863772385,0.2649738435314172,0.13915857605177995,0.10326912317160901,0.03505242623750304,0.006908003985386915
303301,1992,0.000952647800504343,0.055762684389690384,-999.0,0.08350630688168609,0.0451221858764672,0.036401044551713224,0.18999667505818651,0.20754716981132076,0.09223300970873786,0.08736312045400048,0.07114118507681053,0.0482896047824643
303301,1993,-999.0,-999.0,0.0031096138896087072,0.14609612007025388,0.12776601885703293,0.08031969613041069,0.16368213556262767,0.11156174689942984,0.11848835995406619,0.15050755335304933,-999.0,-999.0
303301,1994,-999.0,-999.0,0.07165068670640062,0.07472457288839214,0.19511256494131232,0.2590804779615415,0.17099700755236785,0.37500734732263563,0.13158993631903124,0.059068020142274795,0.021153377225067053,0.012952507472600464
303301,1995,-999.0,-999.0,0.005636175174915782,0.10665815104582471,0.2207042524533385,0.09013215161826384,0.23003847432669933,0.2900135190736496,0.12469986428645997,0.08192790344496843,0.04188002926115582,0.0
303301,1996,-999.0,0.06354352407197277,-999.0,0.1476927989781255,0.1628824321724072,0.1454459127957585,0.09419085166009596,0.16058308352436376,0.06780457250234889,0.08544480856845975,0.03578395513289441,0.006243772832945866
303301,1997,-999.0,0.00016210082671421625,0.04670899196683079,0.10154877854063549,0.2968058495285742,0.1340508031969613,0.1633021422125113,0.16493269852465764,0.14897170894665412,0.07249620334105987,0.011460619361131429,0.0
303301,1998,0.0002241524236480807,-999.0,0.0009069707178025394,0.14034807600191604,0.19511256494131232,0.232333623486587,0.09286087493468866,0.2948333627226239,0.12334272888610504,0.0286148189593158,0.043221165569373325,-999.0
303301,1999,0.0322219108994116,0.039552601718268764,0.01956465405545478,0.18345840651444997,0.21560515682124307,0.15723668592229167,0.10084073528713249,0.22041967906894727,0.08920555381563838,0.10278954520022383,0.04913435747378688,0.019395549651278644
303301,2000,-999.0,0.11022856216566705,0.050596009328841667,0.2248123902283251,0.24591110255916881,0.20345018596185804,0.18586424737567095,0.17139834244401342,0.11086752270591921,0.05435217009032052,0.002072665203608876,0.007970773829292593
303301,2001,0.0016811431773606051,-999.0,-999.0,0.04853903879929746,0.3231672118529922,0.11561288280446308,0.1959815703225194,0.14629988832069596,0.177680342415701,0.13412197266405565,0.003596683735674226,0.0009963467286615742
303301,2002,0.0071728775567385826,0.08737234559896255,0.015029800466442082,0.05827878013731439,0.3638637675582067,0.11941125267072882,0.0709162589654681,0.14776935284782225,0.12115043323937781,0.06578211174166733,0.14563521092416484,0.01640650946529392
303301,2003,0.038890445502942,0.05673528934997569,0.04087846592381446,0.041673319495449467,0.09986530690783145,0.11529635198227427,0.12321284377523396,0.15229530359137133,0.22356195845077775,0.009111981456318441,0.000182882223847842,0.0
303301,2004,0.009022135051835247,-999.0,0.005312257061414875,0.17196231837777426,0.2448527996921301,0.1706892458653161,0.15351731344701472,0.13995180156351025,0.19229564672721577,0.01878347054591959,0.015240185320653498,-999.0
303301,2005,-999.0,-999.0,0.04113760041461518,0.0282612166693278,0.1295939965364634,0.19221334177415525,0.1448724647318672,0.16651972021395406,0.12657897484079758,0.09088002557749182,0.023530846135089004,0.02630355363666556
303301,2006,-999.0,0.05560058356297617,0.02869914485618035,0.09707807759859492,0.17664036944390998,0.11379283057687743,0.1562722652353584,0.31152647975077885,0.1659880989664892,0.1014307409479658,-999.0,0.0
303301,2007,-999.0,0.001134705786999514,0.030253951800984707,0.20980360849433183,0.2335000962093516,0.14940254807311862,0.08222106113143021,0.07829307000529007,0.18728468524898215,0.17648469346974666,0.02633504023408924,0.0
303301,2008,0.017371812832726253,0.07521478359539634,0.01788027986525006,0.1365160466230241,0.13363478930152012,0.1697396533987497,0.18268180306844634,0.1739258214306707,0.06117548804676898,0.19822556150587484,0.019507437210436476,0.0015277316506144137
303301,2009,-999.0,-999.0,0.018916817828452965,0.12007025387194636,0.39282278237444684,0.08103189048033553,0.1676720657388496,0.18333039440427912,0.08664787556112329,0.010310926384781394,0.0011582540843696658,0.003985386914646297
303301,2010,0.0006164191650322218,-999.0,0.03206789323658979,0.11528021714833149,0.14768135462766982,0.23660678958613593,0.14662993397615545,0.25927232116616705,0.2804572502348888,0.0842458636399968,-999.0,0.0016605778811026237
303301,2011,0.015242364808069488,-999.0,0.07352941176470587,0.16461759540156476,0.22464883586684628,0.11695813879876553,0.07614116752956823,0.32533944630576617,0.1574277064411734,0.07585324914075613,0.0011582540843696658,0.004118233145134507
303301,2012,0.021182404034743623,0.011833360350137788,0.03964757709251101,0.22273670764809197,0.3933038291321917,0.06196090844345968,0.1740844535220634,0.18862046670193383,0.09839231652573338,0.10446806810007196,0.039685442574981716,0.0017270009963467287
303301,2013,0.01025497338189969,0.015399578537850544,0.08849442860844778,0.005428708286763532,0.1134308254762363,0.14077708316847354,0.250083123545338,0.13795332980661845,0.17830671260048023,0.1398769083206778,0.040965618141916606,0.07904350714048489
303301,2014,-999.0,-999.0,0.005830526043016325,0.14018840811112887,0.10842793919568984,0.18366700957505736,0.15812473281717573,0.328454711103274,0.1213070257855726,0.020302134121972668,0.07906608144355036,-999.0
303301,2015,0.03132530120481928,-999.0,0.007579683855921223,0.35685773590930864,0.11131421974215895,0.07177336393131281,0.08659098465776849,0.14230294480691236,0.0373734210251592,0.09111981456318441,0.036149719580590094,0.02391232148787778
303301,2016,0.020117680022415242,0.03323066947641433,-999.0,0.02283250838256427,0.18106599961516262,0.18699058320803988,0.07880112098038286,0.14588843825310058,0.14135087169850716,0.1533050915194629,0.04895147524993904,6.642311524410495e-05
303301,2017,0.040515550574390595,-999.0,0.00045348535890126976,0.27989781254989626,0.28237444679622864,0.1636464350716151,0.1739894551845343,0.20219831893258097,0.1436475623760309,0.20398049716249703,0.013960009753718604,0.05247426104284291
303301,2018,0.0029700196133370695,0.03306856864970011,0.009199274423425758,0.3118313907073288,0.3838753126803926,0.14386325868481445,0.08602099463259394,0.16581437724093342,0.12574381459442532,0.15754136360003201,0.028346744696415505,0.028096977748256393
303301,2019,0.028747548332866347,-999.0,-999.0,0.021395497365479806,0.12266692322493747,0.03371053256310833,0.08996342564005132,0.16469758420031744,0.03037895396179142,0.020062345136280076,0.008412582297000731,0.012288276320159415
303301,2020,-999.0,-999.0,0.003563099248509976,0.1606258981318857,0.09678660765826438,0.172984094326185,0.10426067543817985,0.23029448069123612,0.11801858231548178,0.025577491807209658,0.014203852718849058,-999.0
303301,2021,0.002073409918744746,0.11039066299238127,0.0005830526043016325,0.22752674437170686,0.1134308254762363,0.16538735459365356,0.12226286039994304,0.1810968083230471,0.158523854264537,0.14371353209175927,0.04736649597659107,-999.0
303301,2022,0.04398991314093584,0.06013940671097423,0.03297486395439233,0.1922401405077439,0.186453723301905,0.08174408483026034,0.24229325986795236,0.29647916299300536,0.17825451508508194,0.12540963951722486,0.00152401853206535,0.0005978080371969445
310201,1982,0.0007845334827682824,-999.0,0.002008292303705623,0.36468146255787964,0.10698479892245528,0.07280208910342645,0.04569420035149385,0.0792335273026509,0.07370289174235306,0.023659179921668935,0.0013411363082175077,0.0
310201,1983,0.009358363687307369,-999.0,0.0033687483804094322,0.128532652083666,0.17490860111602852,0.10168552662815541,0.06117892936873605,0.10086404514195027,0.11681803946132165,0.09511629765806091,0.044318458912460376,0.002590501494520093
310201,1984,-999.0,0.04020100502512562,0.000842187095102358,0.15647453297141947,0.10380989032133923,0.04882487932262404,0.04317674440697288,0.13119379298183742,0.09207641716254307,0.067540564303413,0.0,0.0
310201,1985,0.0021854861305687866,0.0,-999.0,0.19335781574325406,0.21339234173561675,0.047321357917227184,0.03766684083028547,0.05995415270675366,0.07552980478129241,0.08192790344496843,0.0954035601072909,0.0
310201,1986,-999.0,-999.0,0.00012956724540036277,0.1832987386236628,0.11323840677313837,0.06480968584315898,0.05785398755521779,0.07558925527537765,0.09599123081741309,0.0844856526256894,0.028163862472567663,0.018598472268349386
310201,1987,-999.0,0.0061598314151402175,0.019305519564654053,0.19415615519718987,0.08100827400423323,0.0656801456041782,0.044364223626086545,0.1595250690648328,0.14641403069213907,0.06562225241787227,0.043160204828090715,0.0
310201,1988,-999.0,0.03663478683741287,0.0,0.2034168928628453,0.22368674235135658,0.1601645960275382,0.04170427017527194,0.11097396108857932,0.08466436997598914,0.1549036847574135,0.031577663984394044,0.0
310201,1989,-999.0,0.0014589074404279462,0.004405286343612335,0.033849592846878496,0.22743890706176645,0.10572129461106275,0.07110625564052629,0.1193205196026568,0.11666144691512684,0.16209735432819122,0.003474762253108998,0.0
310201,1990,0.0008405715886803026,0.01426487275085103,0.020082923037056232,0.1751556761935175,0.1969405426207428,0.05452243412202264,0.139030066973828,0.0586610239228825,0.12141142081636914,0.07353528894572776,0.04565959522067788,-999.0
310201,1991,0.0002801905295601009,-999.0,0.013021508162736457,0.14497844483474376,0.12728497209928807,0.1130806362269526,0.03538688072958723,0.13854111561746899,0.08670007307652156,0.07041803213172408,0.013106559375762009,0.0005978080371969445
310201,1992,-999.0,0.03533798022369914,-999.0,0.04981638192559477,0.007504329420819704,0.019229247447970246,0.05961145679950602,0.04073355669194145,0.09468629293245642,0.13867796339221486,0.01621555718117532,0.06927930919960146
310201,1993,-999.0,-999.0,0.0007126198497019952,0.09659907392623344,0.13045988070040412,0.05254411648334257,0.03538688072958723,0.09721977311467701,0.07751331036642656,0.10814483254735834,-999.0,0.0020591165725672533
310201,1994,-999.0,-999.0,0.12729981860585643,0.09755708127095641,0.24610352126226673,0.10912400094959247,0.09675580677338147,0.1795097866337507,0.10909280718237813,0.07793142035009193,0.006522799317239698,0.033477250083028896
310201,1995,-999.0,-999.0,0.0009717543405027209,0.10570014370110171,0.17452376370983264,0.036796708079449236,0.13337766589084693,0.20742961264915066,0.10293350036538261,0.11294061226121015,0.03700316995854669,0.0
310201,1996,-999.0,0.04052520667855406,0.004405286343612335,0.06562350311352387,0.09601693284587264,0.11046925694389491,0.06303139695055336,0.14059836595544584,0.05898319240004176,0.07353528894572776,0.024993903925871738,0.0
310201,1997,-999.0,-999.0,0.04243327286861881,0.11384320613124703,0.1510486819318838,0.023739811664160795,0.11238303329691732,0.15352965379415745,0.12809270278734733,0.035169051234913276,0.001036332601804438,0.0
310201,1998,0.029251891286074527,-999.0,0.003563099248509976,0.13475969982436534,0.17798730036559557,0.1137136978713302,0.0582814800740987,0.10797625345324163,0.15789748407975782,0.03836623771081449,0.018227261643501583,0.0
310201,1999,0.012104230876996356,0.0449019289998379,0.01127235034983156,0.3554207248922242,0.18885895709062925,0.13824483659096304,0.023702085213508767,0.10932816081819785,0.15732331141037686,0.19734633522500203,0.013899049012435988,0.018997010959814015
310201,2000,0.0,0.1436213324687956,0.013993262503239179,0.15791154398850393,0.1866461420050029,0.10595869272770436,0.0562390158172232,0.06542056074766354,0.03272784215471344,0.07713212373111662,-999.0,0.0
310201,2001,0.0004483048472961614,-999.0,0.11615703550142524,0.002714354143381766,0.2665961131421975,0.06401835878768695,0.0920058898969268,0.23975783224592961,0.07297212652677733,0.17752377907441455,0.009814679346500852,0.009897044171371638
310201,2002,0.0038666293079293924,0.006646133895282867,0.007644467478621404,0.08877534727766247,0.2984414085049067,0.08562158740207328,0.06127392770626515,0.14130370892846647,0.12287295124752062,0.030133482535368874,0.09680565715679103,0.043108601793424114
310201,2003,0.003698514990193332,-999.0,0.05726872246696035,0.06530416733194955,0.06782759284202425,0.1071456833109124,0.037999335011637304,0.10744724622347616,0.1895813759265059,0.03756694109183918,0.007620092660326749,0.0
310201,2004,0.004370972261137574,0.002917814880855892,-999.0,0.1726009899409229,0.24206272849720997,0.0921104692569439,0.04498171282002565,0.06500911068006818,0.16421338344294814,0.020062345136280076,0.02103145574250183,0.0
310201,2005,0.0011207621182404036,0.0,0.05169733091474476,0.17148331470541275,0.17250336732730426,0.0777874495529002,0.08350353868807296,0.16493269852465764,0.1848314020252636,0.18263927743585645,0.022799317239697633,0.0027233477250083026
310201,2006,-999.0,0.004214621494569622,0.024747343871469287,0.2082069295864602,0.15393496247835292,0.049616206378096064,0.07519118415427731,0.17651207899841298,0.11316421338344296,0.1411557829110383,0.00036576444769568394,0.0
310201,2007,-999.0,0.0,0.0006478362270018139,0.3118313907073288,0.2033865691745238,0.1012107303948722,0.06374388448202156,0.09410450831716922,0.0685875352333229,0.1107025817280793,0.013411363082175078,0.0
310201,2008,0.004146819837489493,0.06889285135354191,0.009847110650427572,0.08254829953696312,0.11266115066384454,0.08514679116879005,0.11038806820880637,0.11826250514312583,0.10408184570414448,0.11845575893213973,0.016337478663740548,0.004450348721355032
310201,2009,-999.0,-999.0,0.00790360196942213,0.07823726648570974,0.22147392726573029,0.09005301891271662,0.04407922861349927,0.09604420149297596,0.04943104708215889,0.058748301494684685,0.000243842965130456,0.00033211557622052476
310201,2010,0.022639394788456148,-999.0,0.018009847110650425,0.09180903720261856,0.16730806234365983,0.07406821239218168,0.07058376478411628,0.12225944865690942,0.07203257124960852,0.19830549116777238,-999.0,0.0038525406841580867
310201,2011,0.0022975623423928276,-999.0,0.04398807981342317,0.2733514290276226,0.2340773523186454,0.1615889847273878,0.11338051584097279,0.10768236054781637,0.08158471656749139,0.08936136200143874,0.001036332601804438,0.0
310201,2012,0.001008685906416363,-999.0,0.028763928478880537,0.13939006865719306,0.2167596690398307,0.018675318509139827,0.047594167102075716,0.07035796155880797,0.15988098966489195,0.0413236352010231,0.06827603023652767,0.026369976751909666
310201,2013,0.025889604931353317,0.0061598314151402175,0.008681005441824307,0.016765128532652086,0.11160284779680586,0.08546332199097886,0.05657150999857503,0.13119379298183742,0.10209834011901034,0.12964591159779396,0.08595464520848572,0.014613085353703089
310201,2014,-999.0,-999.0,0.013215859030837003,0.062110809516206296,0.10602270540696557,0.07311861992561526,0.09124590319669407,0.16087697642978901,0.10663952395865958,0.1119814563184398,0.0322482321385028,-999.0
310201,2015,0.04320537965816756,-999.0,0.02792174138377818,0.11112885198786526,0.0888974408312488,0.035767982907335606,0.0661188429202489,0.05919003115264797,0.06394195636287713,0.03644792582527376,0.028346744696415505,0.010694121554300898
